E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8169.5 log phase	characteristic	disease	asthma	http://www.ebi.ac.uk/efo/EFO_0000270
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8169.5 log phase	characteristic	individual	8169.5
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8169.5 log phase	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8169.5 log phase	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8169.5 log phase	factor	disease	asthma	http://www.ebi.ac.uk/efo/EFO_0000270
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8170.3 log phase	characteristic	cell type	lymphoblastoid cell	http://www.ebi.ac.uk/efo/EFO_0000572
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8170.3 log phase	characteristic	disease	asthma	http://www.ebi.ac.uk/efo/EFO_0000270
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8170.3 log phase	characteristic	individual	8170.3
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8170.3 log phase	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8170.3 log phase	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8170.3 log phase	factor	disease	asthma	http://www.ebi.ac.uk/efo/EFO_0000270
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8170.4 log phase	characteristic	cell type	lymphoblastoid cell	http://www.ebi.ac.uk/efo/EFO_0000572
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8170.4 log phase	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8170.4 log phase	characteristic	individual	8170.4
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8170.4 log phase	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8170.4 log phase	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8170.4 log phase	factor	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8171.3 log phase	characteristic	cell type	lymphoblastoid cell	http://www.ebi.ac.uk/efo/EFO_0000572
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8171.3 log phase	characteristic	disease	asthma	http://www.ebi.ac.uk/efo/EFO_0000270
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8171.3 log phase	characteristic	individual	8171.3
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8171.3 log phase	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8171.3 log phase	characteristic	sex	female	http://purl.obolibrary.org/obo/PATO_0000383
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8171.3 log phase	factor	disease	asthma	http://www.ebi.ac.uk/efo/EFO_0000270
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8171.4 log phase	characteristic	cell type	lymphoblastoid cell	http://www.ebi.ac.uk/efo/EFO_0000572
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8171.4 log phase	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8171.4 log phase	characteristic	individual	8171.4
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8171.4 log phase	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8171.4 log phase	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8171.4 log phase	factor	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8172.3 log phase	characteristic	cell type	lymphoblastoid cell	http://www.ebi.ac.uk/efo/EFO_0000572
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8172.3 log phase	characteristic	disease	asthma	http://www.ebi.ac.uk/efo/EFO_0000270
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8172.3 log phase	characteristic	individual	8172.3
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8172.3 log phase	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8172.3 log phase	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8172.3 log phase	factor	disease	asthma	http://www.ebi.ac.uk/efo/EFO_0000270
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8172.4 log phase	characteristic	cell type	lymphoblastoid cell	http://www.ebi.ac.uk/efo/EFO_0000572
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8172.4 log phase	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8172.4 log phase	characteristic	individual	8172.4
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8172.4 log phase	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8172.4 log phase	characteristic	sex	female	http://purl.obolibrary.org/obo/PATO_0000383
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8172.4 log phase	factor	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8172.5 log phase	characteristic	cell type	lymphoblastoid cell	http://www.ebi.ac.uk/efo/EFO_0000572
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8172.5 log phase	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8172.5 log phase	characteristic	individual	8172.5
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8172.5 log phase	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8172.5 log phase	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8172.5 log phase	factor	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8173.3 log phase	characteristic	cell type	lymphoblastoid cell	http://www.ebi.ac.uk/efo/EFO_0000572
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8173.3 log phase	characteristic	disease	asthma	http://www.ebi.ac.uk/efo/EFO_0000270
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8173.3 log phase	characteristic	individual	8173.3
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8173.3 log phase	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8173.3 log phase	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8173.3 log phase	factor	disease	asthma	http://www.ebi.ac.uk/efo/EFO_0000270
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8173.4 log phase	characteristic	cell type	lymphoblastoid cell	http://www.ebi.ac.uk/efo/EFO_0000572
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8173.4 log phase	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8173.4 log phase	characteristic	individual	8173.4
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8173.4 log phase	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8173.4 log phase	characteristic	sex	female	http://purl.obolibrary.org/obo/PATO_0000383
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8173.4 log phase	factor	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8174.3 log phase	characteristic	cell type	lymphoblastoid cell	http://www.ebi.ac.uk/efo/EFO_0000572
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8174.3 log phase	characteristic	disease	asthma	http://www.ebi.ac.uk/efo/EFO_0000270
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8174.3 log phase	characteristic	individual	8174.3
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8174.3 log phase	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8174.3 log phase	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8174.3 log phase	factor	disease	asthma	http://www.ebi.ac.uk/efo/EFO_0000270
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8174.4 log phase	characteristic	cell type	lymphoblastoid cell	http://www.ebi.ac.uk/efo/EFO_0000572
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8174.4 log phase	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8174.4 log phase	characteristic	individual	8174.4
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8174.4 log phase	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8174.4 log phase	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8174.4 log phase	factor	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8174.5 log phase	characteristic	cell type	lymphoblastoid cell	http://www.ebi.ac.uk/efo/EFO_0000572
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8174.5 log phase	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8174.5 log phase	characteristic	individual	8174.5
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8174.5 log phase	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8174.5 log phase	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8174.5 log phase	factor	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8175.3 log phase	characteristic	cell type	lymphoblastoid cell	http://www.ebi.ac.uk/efo/EFO_0000572
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8175.3 log phase	characteristic	disease	asthma	http://www.ebi.ac.uk/efo/EFO_0000270
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8175.3 log phase	characteristic	individual	8175.3
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8175.3 log phase	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8175.3 log phase	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8175.3 log phase	factor	disease	asthma	http://www.ebi.ac.uk/efo/EFO_0000270
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8175.4 log phase	characteristic	cell type	lymphoblastoid cell	http://www.ebi.ac.uk/efo/EFO_0000572
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8175.4 log phase	characteristic	disease	asthma	http://www.ebi.ac.uk/efo/EFO_0000270
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8175.4 log phase	characteristic	individual	8175.4
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8175.4 log phase	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8175.4 log phase	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8175.4 log phase	factor	disease	asthma	http://www.ebi.ac.uk/efo/EFO_0000270
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8175.5 log phase	characteristic	cell type	lymphoblastoid cell	http://www.ebi.ac.uk/efo/EFO_0000572
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8175.5 log phase	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8175.5 log phase	characteristic	individual	8175.5
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8175.5 log phase	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8175.5 log phase	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8175.5 log phase	factor	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8176.3 log phase	characteristic	cell type	lymphoblastoid cell	http://www.ebi.ac.uk/efo/EFO_0000572
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8176.3 log phase	characteristic	disease	asthma	http://www.ebi.ac.uk/efo/EFO_0000270
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8176.3 log phase	characteristic	individual	8176.3
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8176.3 log phase	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8176.3 log phase	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8176.3 log phase	factor	disease	asthma	http://www.ebi.ac.uk/efo/EFO_0000270
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8176.4 log phase	characteristic	cell type	lymphoblastoid cell	http://www.ebi.ac.uk/efo/EFO_0000572
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8176.4 log phase	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8176.4 log phase	characteristic	individual	8176.4
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8176.4 log phase	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8176.4 log phase	characteristic	sex	female	http://purl.obolibrary.org/obo/PATO_0000383
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8176.4 log phase	factor	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8177.3 log phase	characteristic	cell type	lymphoblastoid cell	http://www.ebi.ac.uk/efo/EFO_0000572
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8177.3 log phase	characteristic	disease	asthma	http://www.ebi.ac.uk/efo/EFO_0000270
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8177.3 log phase	characteristic	individual	8177.3
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8177.3 log phase	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8177.3 log phase	characteristic	sex	female	http://purl.obolibrary.org/obo/PATO_0000383
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8177.3 log phase	factor	disease	asthma	http://www.ebi.ac.uk/efo/EFO_0000270
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8177.4 log phase	characteristic	cell type	lymphoblastoid cell	http://www.ebi.ac.uk/efo/EFO_0000572
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8177.4 log phase	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8177.4 log phase	characteristic	individual	8177.4
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8177.4 log phase	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8177.4 log phase	characteristic	sex	female	http://purl.obolibrary.org/obo/PATO_0000383
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8177.4 log phase	factor	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8177.5 log phase	characteristic	cell type	lymphoblastoid cell	http://www.ebi.ac.uk/efo/EFO_0000572
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8177.5 log phase	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8177.5 log phase	characteristic	individual	8177.5
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8177.5 log phase	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8177.5 log phase	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8177.5 log phase	factor	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8178.3 log phase	characteristic	cell type	lymphoblastoid cell	http://www.ebi.ac.uk/efo/EFO_0000572
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8178.3 log phase	characteristic	disease	asthma	http://www.ebi.ac.uk/efo/EFO_0000270
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8178.3 log phase	characteristic	individual	8178.3
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8178.3 log phase	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8178.3 log phase	characteristic	sex	female	http://purl.obolibrary.org/obo/PATO_0000383
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8178.3 log phase	factor	disease	asthma	http://www.ebi.ac.uk/efo/EFO_0000270
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8178.4 log phase	characteristic	cell type	lymphoblastoid cell	http://www.ebi.ac.uk/efo/EFO_0000572
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8178.4 log phase	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8178.4 log phase	characteristic	individual	8178.4
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8178.4 log phase	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8178.4 log phase	characteristic	sex	female	http://purl.obolibrary.org/obo/PATO_0000383
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8178.4 log phase	factor	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8179.3 log phase	characteristic	cell type	lymphoblastoid cell	http://www.ebi.ac.uk/efo/EFO_0000572
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8179.3 log phase	characteristic	disease	asthma	http://www.ebi.ac.uk/efo/EFO_0000270
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8179.3 log phase	characteristic	individual	8179.3
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8179.3 log phase	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8179.3 log phase	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8179.3 log phase	factor	disease	asthma	http://www.ebi.ac.uk/efo/EFO_0000270
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8179.4 log phase	characteristic	cell type	lymphoblastoid cell	http://www.ebi.ac.uk/efo/EFO_0000572
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8179.4 log phase	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8179.4 log phase	characteristic	individual	8179.4
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8179.4 log phase	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8179.4 log phase	characteristic	sex	female	http://purl.obolibrary.org/obo/PATO_0000383
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8179.4 log phase	factor	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8180.3 log phase	characteristic	cell type	lymphoblastoid cell	http://www.ebi.ac.uk/efo/EFO_0000572
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8180.3 log phase	characteristic	disease	asthma	http://www.ebi.ac.uk/efo/EFO_0000270
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8180.3 log phase	characteristic	individual	8180.3
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8180.3 log phase	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8180.3 log phase	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8180.3 log phase	factor	disease	asthma	http://www.ebi.ac.uk/efo/EFO_0000270
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8180.4 log phase	characteristic	cell type	lymphoblastoid cell	http://www.ebi.ac.uk/efo/EFO_0000572
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8180.4 log phase	characteristic	disease	asthma	http://www.ebi.ac.uk/efo/EFO_0000270
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8180.4 log phase	characteristic	individual	8180.4
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8180.4 log phase	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8180.4 log phase	characteristic	sex	female	http://purl.obolibrary.org/obo/PATO_0000383
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8180.4 log phase	factor	disease	asthma	http://www.ebi.ac.uk/efo/EFO_0000270
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8181.3 log phase	characteristic	cell type	lymphoblastoid cell	http://www.ebi.ac.uk/efo/EFO_0000572
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8181.3 log phase	characteristic	disease	asthma	http://www.ebi.ac.uk/efo/EFO_0000270
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8181.3 log phase	characteristic	individual	8181.3
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8181.3 log phase	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8181.3 log phase	characteristic	sex	female	http://purl.obolibrary.org/obo/PATO_0000383
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8181.3 log phase	factor	disease	asthma	http://www.ebi.ac.uk/efo/EFO_0000270
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8182.3 log phase	characteristic	cell type	lymphoblastoid cell	http://www.ebi.ac.uk/efo/EFO_0000572
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8182.3 log phase	characteristic	disease	asthma	http://www.ebi.ac.uk/efo/EFO_0000270
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8182.3 log phase	characteristic	individual	8182.3
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8182.3 log phase	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-8052	A-AFFY-44	Lymphoblastoid Cell Line for Individual 8182.3 log phase	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
