E-MTAB-3731	A-AFFY-33	024924_HGU133A	characteristic	progenitor cell type	mesenchymal stem cell	http://www.ebi.ac.uk/efo/EFO_0000586
E-MTAB-3731	A-AFFY-33	024924_HGU133A	factor	block	Series2
E-MTAB-3731	A-AFFY-33	024924_HGU133A	factor	cell type	chondrocyte	http://purl.obolibrary.org/obo/CL_0000138
E-MTAB-3731	A-AFFY-33	024924_HGU133A	factor	growth condition	human transforming growth factor beta 1 and growth differentiation factor 5
E-MTAB-3731	A-AFFY-33	024924_HGU133A	factor	time	6 hour
E-MTAB-3731	A-AFFY-33	024925_HGU133A	characteristic	cell type	chondrocyte	http://purl.obolibrary.org/obo/CL_0000138
E-MTAB-3731	A-AFFY-33	024925_HGU133A	characteristic	growth condition	control	http://www.ebi.ac.uk/efo/EFO_0001461
E-MTAB-3731	A-AFFY-33	024925_HGU133A	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-3731	A-AFFY-33	024925_HGU133A	characteristic	progenitor cell type	mesenchymal stem cell	http://www.ebi.ac.uk/efo/EFO_0000586
E-MTAB-3731	A-AFFY-33	024925_HGU133A	factor	block	Series2
E-MTAB-3731	A-AFFY-33	024925_HGU133A	factor	cell type	chondrocyte	http://purl.obolibrary.org/obo/CL_0000138
E-MTAB-3731	A-AFFY-33	024925_HGU133A	factor	growth condition	control	http://www.ebi.ac.uk/efo/EFO_0001461
E-MTAB-3731	A-AFFY-33	024925_HGU133A	factor	time	12 hour
E-MTAB-3731	A-AFFY-33	024926_HGU133A	characteristic	cell type	chondrocyte	http://purl.obolibrary.org/obo/CL_0000138
E-MTAB-3731	A-AFFY-33	024926_HGU133A	characteristic	growth condition	human transforming growth factor beta 1
E-MTAB-3731	A-AFFY-33	024926_HGU133A	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-3731	A-AFFY-33	024926_HGU133A	characteristic	progenitor cell type	mesenchymal stem cell	http://www.ebi.ac.uk/efo/EFO_0000586
E-MTAB-3731	A-AFFY-33	024926_HGU133A	factor	block	Series2
E-MTAB-3731	A-AFFY-33	024926_HGU133A	factor	cell type	chondrocyte	http://purl.obolibrary.org/obo/CL_0000138
E-MTAB-3731	A-AFFY-33	024926_HGU133A	factor	growth condition	human transforming growth factor beta 1
E-MTAB-3731	A-AFFY-33	024926_HGU133A	factor	time	12 hour
E-MTAB-3731	A-AFFY-33	024927_HGU133A	characteristic	cell type	chondrocyte	http://purl.obolibrary.org/obo/CL_0000138
E-MTAB-3731	A-AFFY-33	024927_HGU133A	characteristic	growth condition	human transforming growth factor beta 1 and bone morphogenetic protein 2
E-MTAB-3731	A-AFFY-33	024927_HGU133A	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-3731	A-AFFY-33	024927_HGU133A	characteristic	progenitor cell type	mesenchymal stem cell	http://www.ebi.ac.uk/efo/EFO_0000586
E-MTAB-3731	A-AFFY-33	024927_HGU133A	factor	block	Series2
E-MTAB-3731	A-AFFY-33	024927_HGU133A	factor	cell type	chondrocyte	http://purl.obolibrary.org/obo/CL_0000138
E-MTAB-3731	A-AFFY-33	024927_HGU133A	factor	growth condition	human transforming growth factor beta 1 and bone morphogenetic protein 2
E-MTAB-3731	A-AFFY-33	024927_HGU133A	factor	time	12 hour
E-MTAB-3731	A-AFFY-33	024928_HGU133A	characteristic	cell type	chondrocyte	http://purl.obolibrary.org/obo/CL_0000138
E-MTAB-3731	A-AFFY-33	024928_HGU133A	characteristic	growth condition	human transforming growth factor beta 1 and growth differentiation factor 5
E-MTAB-3731	A-AFFY-33	024928_HGU133A	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-3731	A-AFFY-33	024928_HGU133A	characteristic	progenitor cell type	mesenchymal stem cell	http://www.ebi.ac.uk/efo/EFO_0000586
E-MTAB-3731	A-AFFY-33	024928_HGU133A	factor	block	Series2
E-MTAB-3731	A-AFFY-33	024928_HGU133A	factor	cell type	chondrocyte	http://purl.obolibrary.org/obo/CL_0000138
E-MTAB-3731	A-AFFY-33	024928_HGU133A	factor	growth condition	human transforming growth factor beta 1 and growth differentiation factor 5
E-MTAB-3731	A-AFFY-33	024928_HGU133A	factor	time	12 hour
E-MTAB-3731	A-AFFY-33	024929_HGU133A	characteristic	cell type	chondrocyte	http://purl.obolibrary.org/obo/CL_0000138
E-MTAB-3731	A-AFFY-33	024929_HGU133A	characteristic	growth condition	control	http://www.ebi.ac.uk/efo/EFO_0001461
E-MTAB-3731	A-AFFY-33	024929_HGU133A	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-3731	A-AFFY-33	024929_HGU133A	characteristic	progenitor cell type	mesenchymal stem cell	http://www.ebi.ac.uk/efo/EFO_0000586
E-MTAB-3731	A-AFFY-33	024929_HGU133A	factor	block	Series2
E-MTAB-3731	A-AFFY-33	024929_HGU133A	factor	cell type	chondrocyte	http://purl.obolibrary.org/obo/CL_0000138
E-MTAB-3731	A-AFFY-33	024929_HGU133A	factor	growth condition	control	http://www.ebi.ac.uk/efo/EFO_0001461
E-MTAB-3731	A-AFFY-33	024929_HGU133A	factor	time	24 hour
E-MTAB-3731	A-AFFY-33	024930_HGU133A	characteristic	cell type	chondrocyte	http://purl.obolibrary.org/obo/CL_0000138
E-MTAB-3731	A-AFFY-33	024930_HGU133A	characteristic	growth condition	human transforming growth factor beta 1
E-MTAB-3731	A-AFFY-33	024930_HGU133A	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-3731	A-AFFY-33	024930_HGU133A	characteristic	progenitor cell type	mesenchymal stem cell	http://www.ebi.ac.uk/efo/EFO_0000586
E-MTAB-3731	A-AFFY-33	024930_HGU133A	factor	block	Series2
E-MTAB-3731	A-AFFY-33	024930_HGU133A	factor	cell type	chondrocyte	http://purl.obolibrary.org/obo/CL_0000138
E-MTAB-3731	A-AFFY-33	024930_HGU133A	factor	growth condition	human transforming growth factor beta 1
E-MTAB-3731	A-AFFY-33	024930_HGU133A	factor	time	24 hour
E-MTAB-3731	A-AFFY-33	024931_HGU133A	characteristic	cell type	chondrocyte	http://purl.obolibrary.org/obo/CL_0000138
E-MTAB-3731	A-AFFY-33	024931_HGU133A	characteristic	growth condition	human transforming growth factor beta 1 and bone morphogenetic protein 2
E-MTAB-3731	A-AFFY-33	024931_HGU133A	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-3731	A-AFFY-33	024931_HGU133A	characteristic	progenitor cell type	mesenchymal stem cell	http://www.ebi.ac.uk/efo/EFO_0000586
E-MTAB-3731	A-AFFY-33	024931_HGU133A	factor	block	Series2
E-MTAB-3731	A-AFFY-33	024931_HGU133A	factor	cell type	chondrocyte	http://purl.obolibrary.org/obo/CL_0000138
E-MTAB-3731	A-AFFY-33	024931_HGU133A	factor	growth condition	human transforming growth factor beta 1 and bone morphogenetic protein 2
E-MTAB-3731	A-AFFY-33	024931_HGU133A	factor	time	24 hour
E-MTAB-3731	A-AFFY-33	024932_HGU133A	characteristic	cell type	chondrocyte	http://purl.obolibrary.org/obo/CL_0000138
E-MTAB-3731	A-AFFY-33	024932_HGU133A	characteristic	growth condition	human transforming growth factor beta 1 and growth differentiation factor 5
E-MTAB-3731	A-AFFY-33	024932_HGU133A	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-3731	A-AFFY-33	024932_HGU133A	characteristic	progenitor cell type	mesenchymal stem cell	http://www.ebi.ac.uk/efo/EFO_0000586
E-MTAB-3731	A-AFFY-33	024932_HGU133A	factor	block	Series2
E-MTAB-3731	A-AFFY-33	024932_HGU133A	factor	cell type	chondrocyte	http://purl.obolibrary.org/obo/CL_0000138
E-MTAB-3731	A-AFFY-33	024932_HGU133A	factor	growth condition	human transforming growth factor beta 1 and growth differentiation factor 5
E-MTAB-3731	A-AFFY-33	024932_HGU133A	factor	time	24 hour
E-MTAB-3731	A-AFFY-33	024933_HGU133A	characteristic	cell type	chondrocyte	http://purl.obolibrary.org/obo/CL_0000138
E-MTAB-3731	A-AFFY-33	024933_HGU133A	characteristic	growth condition	control	http://www.ebi.ac.uk/efo/EFO_0001461
E-MTAB-3731	A-AFFY-33	024933_HGU133A	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-3731	A-AFFY-33	024933_HGU133A	characteristic	progenitor cell type	mesenchymal stem cell	http://www.ebi.ac.uk/efo/EFO_0000586
E-MTAB-3731	A-AFFY-33	024933_HGU133A	factor	block	Series2
E-MTAB-3731	A-AFFY-33	024933_HGU133A	factor	cell type	chondrocyte	http://purl.obolibrary.org/obo/CL_0000138
E-MTAB-3731	A-AFFY-33	024933_HGU133A	factor	growth condition	control	http://www.ebi.ac.uk/efo/EFO_0001461
E-MTAB-3731	A-AFFY-33	024933_HGU133A	factor	time	48 hour
E-MTAB-3731	A-AFFY-33	024934_HGU133A	characteristic	cell type	chondrocyte	http://purl.obolibrary.org/obo/CL_0000138
E-MTAB-3731	A-AFFY-33	024934_HGU133A	characteristic	growth condition	human transforming growth factor beta 1
E-MTAB-3731	A-AFFY-33	024934_HGU133A	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-3731	A-AFFY-33	024934_HGU133A	characteristic	progenitor cell type	mesenchymal stem cell	http://www.ebi.ac.uk/efo/EFO_0000586
E-MTAB-3731	A-AFFY-33	024934_HGU133A	factor	block	Series2
E-MTAB-3731	A-AFFY-33	024934_HGU133A	factor	cell type	chondrocyte	http://purl.obolibrary.org/obo/CL_0000138
E-MTAB-3731	A-AFFY-33	024934_HGU133A	factor	growth condition	human transforming growth factor beta 1
E-MTAB-3731	A-AFFY-33	024934_HGU133A	factor	time	48 hour
E-MTAB-3731	A-AFFY-33	024935_HGU133A	characteristic	cell type	chondrocyte	http://purl.obolibrary.org/obo/CL_0000138
E-MTAB-3731	A-AFFY-33	024935_HGU133A	characteristic	growth condition	human transforming growth factor beta 1 and bone morphogenetic protein 2
E-MTAB-3731	A-AFFY-33	024935_HGU133A	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-3731	A-AFFY-33	024935_HGU133A	characteristic	progenitor cell type	mesenchymal stem cell	http://www.ebi.ac.uk/efo/EFO_0000586
E-MTAB-3731	A-AFFY-33	024935_HGU133A	factor	block	Series2
E-MTAB-3731	A-AFFY-33	024935_HGU133A	factor	cell type	chondrocyte	http://purl.obolibrary.org/obo/CL_0000138
E-MTAB-3731	A-AFFY-33	024935_HGU133A	factor	growth condition	human transforming growth factor beta 1 and bone morphogenetic protein 2
E-MTAB-3731	A-AFFY-33	024935_HGU133A	factor	time	48 hour
E-MTAB-3731	A-AFFY-33	024936_HGU133A	characteristic	cell type	chondrocyte	http://purl.obolibrary.org/obo/CL_0000138
E-MTAB-3731	A-AFFY-33	024936_HGU133A	characteristic	growth condition	human transforming growth factor beta 1 and growth differentiation factor 5
E-MTAB-3731	A-AFFY-33	024936_HGU133A	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-3731	A-AFFY-33	024936_HGU133A	characteristic	progenitor cell type	mesenchymal stem cell	http://www.ebi.ac.uk/efo/EFO_0000586
E-MTAB-3731	A-AFFY-33	024936_HGU133A	factor	block	Series2
E-MTAB-3731	A-AFFY-33	024936_HGU133A	factor	cell type	chondrocyte	http://purl.obolibrary.org/obo/CL_0000138
E-MTAB-3731	A-AFFY-33	024936_HGU133A	factor	growth condition	human transforming growth factor beta 1 and growth differentiation factor 5
E-MTAB-3731	A-AFFY-33	024936_HGU133A	factor	time	48 hour
E-MTAB-3731	A-AFFY-33	024937_HGU133A	characteristic	cell type	chondrocyte	http://purl.obolibrary.org/obo/CL_0000138
E-MTAB-3731	A-AFFY-33	024937_HGU133A	characteristic	growth condition	control	http://www.ebi.ac.uk/efo/EFO_0001461
E-MTAB-3731	A-AFFY-33	024937_HGU133A	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-3731	A-AFFY-33	024937_HGU133A	characteristic	progenitor cell type	mesenchymal stem cell	http://www.ebi.ac.uk/efo/EFO_0000586
E-MTAB-3731	A-AFFY-33	024937_HGU133A	factor	block	Series2
E-MTAB-3731	A-AFFY-33	024937_HGU133A	factor	cell type	chondrocyte	http://purl.obolibrary.org/obo/CL_0000138
E-MTAB-3731	A-AFFY-33	024937_HGU133A	factor	growth condition	control	http://www.ebi.ac.uk/efo/EFO_0001461
E-MTAB-3731	A-AFFY-33	024937_HGU133A	factor	time	72 hour
E-MTAB-3731	A-AFFY-33	024938_HGU133A	characteristic	cell type	chondrocyte	http://purl.obolibrary.org/obo/CL_0000138
E-MTAB-3731	A-AFFY-33	024938_HGU133A	characteristic	growth condition	human transforming growth factor beta 1
E-MTAB-3731	A-AFFY-33	024938_HGU133A	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-3731	A-AFFY-33	024938_HGU133A	characteristic	progenitor cell type	mesenchymal stem cell	http://www.ebi.ac.uk/efo/EFO_0000586
E-MTAB-3731	A-AFFY-33	024938_HGU133A	factor	block	Series2
E-MTAB-3731	A-AFFY-33	024938_HGU133A	factor	cell type	chondrocyte	http://purl.obolibrary.org/obo/CL_0000138
E-MTAB-3731	A-AFFY-33	024938_HGU133A	factor	growth condition	human transforming growth factor beta 1
E-MTAB-3731	A-AFFY-33	024938_HGU133A	factor	time	72 hour
E-MTAB-3731	A-AFFY-33	024939_HGU133A	characteristic	cell type	chondrocyte	http://purl.obolibrary.org/obo/CL_0000138
E-MTAB-3731	A-AFFY-33	024939_HGU133A	characteristic	growth condition	human transforming growth factor beta 1 and bone morphogenetic protein 2
E-MTAB-3731	A-AFFY-33	024939_HGU133A	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-3731	A-AFFY-33	024939_HGU133A	characteristic	progenitor cell type	mesenchymal stem cell	http://www.ebi.ac.uk/efo/EFO_0000586
E-MTAB-3731	A-AFFY-33	024939_HGU133A	factor	block	Series2
E-MTAB-3731	A-AFFY-33	024939_HGU133A	factor	cell type	chondrocyte	http://purl.obolibrary.org/obo/CL_0000138
E-MTAB-3731	A-AFFY-33	024939_HGU133A	factor	growth condition	human transforming growth factor beta 1 and bone morphogenetic protein 2
E-MTAB-3731	A-AFFY-33	024939_HGU133A	factor	time	72 hour
E-MTAB-3731	A-AFFY-33	024940_HGU133A	characteristic	cell type	chondrocyte	http://purl.obolibrary.org/obo/CL_0000138
E-MTAB-3731	A-AFFY-33	024940_HGU133A	characteristic	growth condition	human transforming growth factor beta 1 and growth differentiation factor 5
E-MTAB-3731	A-AFFY-33	024940_HGU133A	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-3731	A-AFFY-33	024940_HGU133A	characteristic	progenitor cell type	mesenchymal stem cell	http://www.ebi.ac.uk/efo/EFO_0000586
E-MTAB-3731	A-AFFY-33	024940_HGU133A	factor	block	Series2
E-MTAB-3731	A-AFFY-33	024940_HGU133A	factor	cell type	chondrocyte	http://purl.obolibrary.org/obo/CL_0000138
E-MTAB-3731	A-AFFY-33	024940_HGU133A	factor	growth condition	human transforming growth factor beta 1 and growth differentiation factor 5
E-MTAB-3731	A-AFFY-33	024940_HGU133A	factor	time	72 hour
E-MTAB-3731	A-AFFY-33	024941_HGU133A	characteristic	cell type	chondrocyte	http://purl.obolibrary.org/obo/CL_0000138
E-MTAB-3731	A-AFFY-33	024941_HGU133A	characteristic	growth condition	control	http://www.ebi.ac.uk/efo/EFO_0001461
E-MTAB-3731	A-AFFY-33	024941_HGU133A	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-3731	A-AFFY-33	024941_HGU133A	characteristic	progenitor cell type	mesenchymal stem cell	http://www.ebi.ac.uk/efo/EFO_0000586
E-MTAB-3731	A-AFFY-33	024941_HGU133A	factor	block	Series2
E-MTAB-3731	A-AFFY-33	024941_HGU133A	factor	cell type	chondrocyte	http://purl.obolibrary.org/obo/CL_0000138
E-MTAB-3731	A-AFFY-33	024941_HGU133A	factor	growth condition	control	http://www.ebi.ac.uk/efo/EFO_0001461
E-MTAB-3731	A-AFFY-33	024941_HGU133A	factor	time	120 hour
E-MTAB-3731	A-AFFY-33	024942_HGU133A	characteristic	cell type	chondrocyte	http://purl.obolibrary.org/obo/CL_0000138
E-MTAB-3731	A-AFFY-33	024942_HGU133A	characteristic	growth condition	human transforming growth factor beta 1
E-MTAB-3731	A-AFFY-33	024942_HGU133A	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-3731	A-AFFY-33	024942_HGU133A	characteristic	progenitor cell type	mesenchymal stem cell	http://www.ebi.ac.uk/efo/EFO_0000586
E-MTAB-3731	A-AFFY-33	024942_HGU133A	factor	block	Series2
E-MTAB-3731	A-AFFY-33	024942_HGU133A	factor	cell type	chondrocyte	http://purl.obolibrary.org/obo/CL_0000138
E-MTAB-3731	A-AFFY-33	024942_HGU133A	factor	growth condition	human transforming growth factor beta 1
E-MTAB-3731	A-AFFY-33	024942_HGU133A	factor	time	120 hour
E-MTAB-3731	A-AFFY-33	024943_HGU133A	characteristic	cell type	chondrocyte	http://purl.obolibrary.org/obo/CL_0000138
E-MTAB-3731	A-AFFY-33	024943_HGU133A	characteristic	growth condition	human transforming growth factor beta 1 and bone morphogenetic protein 2
E-MTAB-3731	A-AFFY-33	024943_HGU133A	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-3731	A-AFFY-33	024943_HGU133A	characteristic	progenitor cell type	mesenchymal stem cell	http://www.ebi.ac.uk/efo/EFO_0000586
E-MTAB-3731	A-AFFY-33	024943_HGU133A	factor	block	Series2
E-MTAB-3731	A-AFFY-33	024943_HGU133A	factor	cell type	chondrocyte	http://purl.obolibrary.org/obo/CL_0000138
E-MTAB-3731	A-AFFY-33	024943_HGU133A	factor	growth condition	human transforming growth factor beta 1 and bone morphogenetic protein 2
E-MTAB-3731	A-AFFY-33	024943_HGU133A	factor	time	120 hour
E-MTAB-3731	A-AFFY-33	024944_HGU133A	characteristic	cell type	chondrocyte	http://purl.obolibrary.org/obo/CL_0000138
E-MTAB-3731	A-AFFY-33	024944_HGU133A	characteristic	growth condition	human transforming growth factor beta 1 and growth differentiation factor 5
E-MTAB-3731	A-AFFY-33	024944_HGU133A	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-3731	A-AFFY-33	024944_HGU133A	characteristic	progenitor cell type	mesenchymal stem cell	http://www.ebi.ac.uk/efo/EFO_0000586
E-MTAB-3731	A-AFFY-33	024944_HGU133A	factor	block	Series2
E-MTAB-3731	A-AFFY-33	024944_HGU133A	factor	cell type	chondrocyte	http://purl.obolibrary.org/obo/CL_0000138
E-MTAB-3731	A-AFFY-33	024944_HGU133A	factor	growth condition	human transforming growth factor beta 1 and growth differentiation factor 5
E-MTAB-3731	A-AFFY-33	024944_HGU133A	factor	time	120 hour
E-MTAB-3731	A-AFFY-33	024945_HGU133A	characteristic	cell type	chondrocyte	http://purl.obolibrary.org/obo/CL_0000138
E-MTAB-3731	A-AFFY-33	024945_HGU133A	characteristic	growth condition	control	http://www.ebi.ac.uk/efo/EFO_0001461
E-MTAB-3731	A-AFFY-33	024945_HGU133A	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-3731	A-AFFY-33	024945_HGU133A	characteristic	progenitor cell type	mesenchymal stem cell	http://www.ebi.ac.uk/efo/EFO_0000586
E-MTAB-3731	A-AFFY-33	024945_HGU133A	factor	block	Series2
E-MTAB-3731	A-AFFY-33	024945_HGU133A	factor	cell type	chondrocyte	http://purl.obolibrary.org/obo/CL_0000138
E-MTAB-3731	A-AFFY-33	024945_HGU133A	factor	growth condition	control	http://www.ebi.ac.uk/efo/EFO_0001461
E-MTAB-3731	A-AFFY-33	024945_HGU133A	factor	time	192 hour
E-MTAB-3731	A-AFFY-33	024946_HGU133A	characteristic	cell type	chondrocyte	http://purl.obolibrary.org/obo/CL_0000138
E-MTAB-3731	A-AFFY-33	024946_HGU133A	characteristic	growth condition	human transforming growth factor beta 1
E-MTAB-3731	A-AFFY-33	024946_HGU133A	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-3731	A-AFFY-33	024946_HGU133A	characteristic	progenitor cell type	mesenchymal stem cell	http://www.ebi.ac.uk/efo/EFO_0000586
E-MTAB-3731	A-AFFY-33	024946_HGU133A	factor	block	Series2
E-MTAB-3731	A-AFFY-33	024946_HGU133A	factor	cell type	chondrocyte	http://purl.obolibrary.org/obo/CL_0000138
E-MTAB-3731	A-AFFY-33	024946_HGU133A	factor	growth condition	human transforming growth factor beta 1
E-MTAB-3731	A-AFFY-33	024946_HGU133A	factor	time	192 hour
E-MTAB-3731	A-AFFY-33	024947_HGU133A	characteristic	cell type	chondrocyte	http://purl.obolibrary.org/obo/CL_0000138
E-MTAB-3731	A-AFFY-33	024947_HGU133A	characteristic	growth condition	human transforming growth factor beta 1 and bone morphogenetic protein 2
E-MTAB-3731	A-AFFY-33	024947_HGU133A	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-3731	A-AFFY-33	024947_HGU133A	characteristic	progenitor cell type	mesenchymal stem cell	http://www.ebi.ac.uk/efo/EFO_0000586
E-MTAB-3731	A-AFFY-33	024947_HGU133A	factor	block	Series2
E-MTAB-3731	A-AFFY-33	024947_HGU133A	factor	cell type	chondrocyte	http://purl.obolibrary.org/obo/CL_0000138
E-MTAB-3731	A-AFFY-33	024947_HGU133A	factor	growth condition	human transforming growth factor beta 1 and bone morphogenetic protein 2
E-MTAB-3731	A-AFFY-33	024947_HGU133A	factor	time	192 hour
E-MTAB-3731	A-AFFY-33	024948_HGU133A	characteristic	cell type	chondrocyte	http://purl.obolibrary.org/obo/CL_0000138
E-MTAB-3731	A-AFFY-33	024948_HGU133A	characteristic	growth condition	human transforming growth factor beta 1 and growth differentiation factor 5
E-MTAB-3731	A-AFFY-33	024948_HGU133A	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-3731	A-AFFY-33	024948_HGU133A	characteristic	progenitor cell type	mesenchymal stem cell	http://www.ebi.ac.uk/efo/EFO_0000586
E-MTAB-3731	A-AFFY-33	024948_HGU133A	factor	block	Series2
E-MTAB-3731	A-AFFY-33	024948_HGU133A	factor	cell type	chondrocyte	http://purl.obolibrary.org/obo/CL_0000138
E-MTAB-3731	A-AFFY-33	024948_HGU133A	factor	growth condition	human transforming growth factor beta 1 and growth differentiation factor 5
E-MTAB-3731	A-AFFY-33	024948_HGU133A	factor	time	192 hour
E-MTAB-3731	A-AFFY-33	024949_HGU133A	characteristic	cell type	chondrocyte	http://purl.obolibrary.org/obo/CL_0000138
E-MTAB-3731	A-AFFY-33	024949_HGU133A	characteristic	growth condition	control	http://www.ebi.ac.uk/efo/EFO_0001461
E-MTAB-3731	A-AFFY-33	024949_HGU133A	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-3731	A-AFFY-33	024949_HGU133A	characteristic	progenitor cell type	mesenchymal stem cell	http://www.ebi.ac.uk/efo/EFO_0000586
E-MTAB-3731	A-AFFY-33	024949_HGU133A	factor	block	Series2
E-MTAB-3731	A-AFFY-33	024949_HGU133A	factor	cell type	chondrocyte	http://purl.obolibrary.org/obo/CL_0000138
E-MTAB-3731	A-AFFY-33	024949_HGU133A	factor	growth condition	control	http://www.ebi.ac.uk/efo/EFO_0001461
E-MTAB-3731	A-AFFY-33	024949_HGU133A	factor	time	288 hour
E-MTAB-3731	A-AFFY-33	024950_HGU133A	characteristic	cell type	chondrocyte	http://purl.obolibrary.org/obo/CL_0000138
E-MTAB-3731	A-AFFY-33	024950_HGU133A	characteristic	growth condition	human transforming growth factor beta 1
E-MTAB-3731	A-AFFY-33	024950_HGU133A	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-3731	A-AFFY-33	024950_HGU133A	characteristic	progenitor cell type	mesenchymal stem cell	http://www.ebi.ac.uk/efo/EFO_0000586
E-MTAB-3731	A-AFFY-33	024950_HGU133A	factor	block	Series2
E-MTAB-3731	A-AFFY-33	024950_HGU133A	factor	cell type	chondrocyte	http://purl.obolibrary.org/obo/CL_0000138
E-MTAB-3731	A-AFFY-33	024950_HGU133A	factor	growth condition	human transforming growth factor beta 1
E-MTAB-3731	A-AFFY-33	024950_HGU133A	factor	time	288 hour
E-MTAB-3731	A-AFFY-33	024951_HGU133A	characteristic	cell type	chondrocyte	http://purl.obolibrary.org/obo/CL_0000138
E-MTAB-3731	A-AFFY-33	024951_HGU133A	characteristic	growth condition	human transforming growth factor beta 1 and bone morphogenetic protein 2
E-MTAB-3731	A-AFFY-33	024951_HGU133A	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-3731	A-AFFY-33	024951_HGU133A	characteristic	progenitor cell type	mesenchymal stem cell	http://www.ebi.ac.uk/efo/EFO_0000586
E-MTAB-3731	A-AFFY-33	024951_HGU133A	factor	block	Series2
E-MTAB-3731	A-AFFY-33	024951_HGU133A	factor	cell type	chondrocyte	http://purl.obolibrary.org/obo/CL_0000138
E-MTAB-3731	A-AFFY-33	024951_HGU133A	factor	growth condition	human transforming growth factor beta 1 and bone morphogenetic protein 2
E-MTAB-3731	A-AFFY-33	024951_HGU133A	factor	time	288 hour
E-MTAB-3731	A-AFFY-33	024952_HGU133A	characteristic	cell type	chondrocyte	http://purl.obolibrary.org/obo/CL_0000138
E-MTAB-3731	A-AFFY-33	024952_HGU133A	characteristic	growth condition	human transforming growth factor beta 1 and growth differentiation factor 5
E-MTAB-3731	A-AFFY-33	024952_HGU133A	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-3731	A-AFFY-33	024952_HGU133A	characteristic	progenitor cell type	mesenchymal stem cell	http://www.ebi.ac.uk/efo/EFO_0000586
E-MTAB-3731	A-AFFY-33	024952_HGU133A	factor	block	Series2
E-MTAB-3731	A-AFFY-33	024952_HGU133A	factor	cell type	chondrocyte	http://purl.obolibrary.org/obo/CL_0000138
E-MTAB-3731	A-AFFY-33	024952_HGU133A	factor	growth condition	human transforming growth factor beta 1 and growth differentiation factor 5
E-MTAB-3731	A-AFFY-33	024952_HGU133A	factor	time	288 hour
E-MTAB-3731	A-AFFY-33	024953_HGU133A	characteristic	cell type	chondrocyte	http://purl.obolibrary.org/obo/CL_0000138
E-MTAB-3731	A-AFFY-33	024953_HGU133A	characteristic	growth condition	control	http://www.ebi.ac.uk/efo/EFO_0001461
E-MTAB-3731	A-AFFY-33	024953_HGU133A	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-3731	A-AFFY-33	024953_HGU133A	characteristic	progenitor cell type	mesenchymal stem cell	http://www.ebi.ac.uk/efo/EFO_0000586
E-MTAB-3731	A-AFFY-33	024953_HGU133A	factor	block	Series2
E-MTAB-3731	A-AFFY-33	024953_HGU133A	factor	cell type	chondrocyte	http://purl.obolibrary.org/obo/CL_0000138
