E-GEOD-57116		SRR1264230	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264230	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264230	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264230	factor	treatment	3 h DRB 4 min 4sU
E-GEOD-57116		SRR1264231	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264231	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264231	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264231	factor	treatment	3 h DRB 4 min 4sU
E-GEOD-57116		SRR1264232	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264232	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264232	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264232	factor	treatment	3 h DRB 4 min 4sU
E-GEOD-57116		SRR1264233	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264233	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264233	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264233	factor	treatment	3 h DRB 4 min 4sU
E-GEOD-57116		SRR1264234	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264234	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264234	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264234	factor	treatment	3 h DRB 4 min 4sU
E-GEOD-57116		SRR1264235	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264235	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264235	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264235	factor	treatment	3 h DRB 4 min 4sU
E-GEOD-57116		SRR1264236	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264236	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264236	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264236	factor	treatment	3 h DRB 4 min 4sU
E-GEOD-57116		SRR1264237	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264237	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264237	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264237	factor	treatment	3 h DRB 4 min 4sU
E-GEOD-57116		SRR1264238	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264238	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264238	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264238	factor	treatment	3 h DRB 4 min 4sU
E-GEOD-57116		SRR1264239	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264239	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264239	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264239	factor	treatment	3 h DRB 4 min 4sU
E-GEOD-57116		SRR1264240	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264240	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264240	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264240	factor	treatment	3 h DRB 4 min 4sU
E-GEOD-57116		SRR1264241	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264241	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264241	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264241	factor	treatment	3 h DRB 4 min 4sU
E-GEOD-57116		SRR1264242	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264242	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264242	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264242	factor	treatment	3 h DRB 4 min 4sU
E-GEOD-57116		SRR1264243	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264243	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264243	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264243	factor	treatment	3 h DRB 4 min 4sU
E-GEOD-57116		SRR1264244	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264244	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264244	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264244	factor	treatment	3 h DRB 4 min 4sU
E-GEOD-57116		SRR1264245	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264245	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264245	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264245	factor	treatment	3 h DRB 4 min 4sU
E-GEOD-57116		SRR1264246	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264246	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264246	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264246	factor	treatment	3 h DRB 4 min 4sU
E-GEOD-57116		SRR1264247	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264247	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264247	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264247	factor	treatment	3 h DRB 4 min 4sU
E-GEOD-57116		SRR1264248	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264248	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264248	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264248	factor	treatment	3 h DRB 4 min 4sU
E-GEOD-57116		SRR1264249	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264249	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264249	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264249	factor	treatment	3 h DRB 4 min 4sU
E-GEOD-57116		SRR1264250	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264250	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264250	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264250	factor	treatment	3 h DRB 4 min 4sU
E-GEOD-57116		SRR1264251	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264251	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264251	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264251	factor	treatment	3 h DRB 4 min 4sU
E-GEOD-57116		SRR1264252	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264252	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264252	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264252	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264253	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264253	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264253	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264253	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264254	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264254	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264254	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264254	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264255	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264255	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264255	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264255	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264256	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264256	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264256	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264256	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264257	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264257	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264257	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264257	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264258	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264258	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264258	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264258	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264259	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264259	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264259	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264259	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264260	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264260	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264260	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264260	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264261	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264261	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264261	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264261	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264262	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264262	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264262	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264262	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264263	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264263	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264263	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264263	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264264	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264264	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264264	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264264	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264265	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264265	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264265	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264265	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264266	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264266	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264266	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264266	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264267	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264267	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264267	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264267	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264268	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264268	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264268	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264268	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264269	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264269	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264269	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264269	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264270	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264270	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264270	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264270	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264271	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264271	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264271	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264271	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264272	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264272	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264272	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264272	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264273	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264273	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264273	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264273	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264274	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264274	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264274	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264274	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264275	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264275	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264275	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264275	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264276	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264276	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264276	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264276	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264277	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264277	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264277	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264277	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264278	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264278	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264278	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264278	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264279	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264279	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264279	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264279	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264280	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264280	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264280	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264280	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264281	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264281	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264281	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264281	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264282	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264282	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264282	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264282	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264283	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264283	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264283	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264283	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264284	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264284	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264284	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264284	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264285	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264285	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264285	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264285	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264286	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264286	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264286	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264286	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264287	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264287	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264287	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264287	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264288	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264288	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264288	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264288	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264289	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264289	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264289	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264289	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264290	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264290	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264290	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264290	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264291	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264291	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264291	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264291	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264292	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264292	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264292	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264292	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264293	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264293	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264293	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264293	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264294	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
E-GEOD-57116		SRR1264294	characteristic	disease	cervical carcinoma	http://www.ebi.ac.uk/efo/EFO_0001061
E-GEOD-57116		SRR1264294	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-57116		SRR1264294	factor	treatment	3 h DRB 8 min 4sU
E-GEOD-57116		SRR1264295	characteristic	cell line	HeLa	http://www.ebi.ac.uk/efo/EFO_0001185
