E-MTAB-2232	A-MEXP-2210	9252616087_E	characteristic	phenotype	CD14 positive
E-MTAB-2232	A-MEXP-2210	9252616087_E	characteristic	specimen with known storage state	fresh specimen	http://purl.obolibrary.org/obo/OBI_0000971
E-MTAB-2232	A-MEXP-2210	9252616087_E	factor	stimulus	stimulated
E-MTAB-2232	A-MEXP-2210	9252616087_E	factor	time	2 hour
E-MTAB-2232	A-MEXP-2210	9252616087_E	factor	compound	lipopolysaccharide	http://purl.obolibrary.org/obo/CHEBI_16412
E-MTAB-2232	A-MEXP-2210	9252616087_E	factor	dose	20 nanogram per milliliter
E-MTAB-2232	A-MEXP-2210	9252616087_G	characteristic	cell type	peripheral blood mononuclear cell	http://purl.obolibrary.org/obo/CL_2000001
E-MTAB-2232	A-MEXP-2210	9252616087_G	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-MTAB-2232	A-MEXP-2210	9252616087_G	characteristic	ethnicity	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-MTAB-2232	A-MEXP-2210	9252616087_G	characteristic	individual	308
E-MTAB-2232	A-MEXP-2210	9252616087_G	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-2232	A-MEXP-2210	9252616087_G	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-MTAB-2232	A-MEXP-2210	9252616087_G	characteristic	phenotype	CD14 positive
E-MTAB-2232	A-MEXP-2210	9252616087_G	characteristic	specimen with known storage state	fresh specimen	http://purl.obolibrary.org/obo/OBI_0000971
E-MTAB-2232	A-MEXP-2210	9252616087_G	factor	stimulus	stimulated
E-MTAB-2232	A-MEXP-2210	9252616087_G	factor	time	24 hour
E-MTAB-2232	A-MEXP-2210	9252616087_G	factor	compound	interferon gamma	http://www.ebi.ac.uk/efo/EFO_0003024
E-MTAB-2232	A-MEXP-2210	9252616087_G	factor	dose	20 nanogram per milliliter
E-MTAB-2232	A-MEXP-2210	9252616087_H	characteristic	cell type	peripheral blood mononuclear cell	http://purl.obolibrary.org/obo/CL_2000001
E-MTAB-2232	A-MEXP-2210	9252616087_H	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-MTAB-2232	A-MEXP-2210	9252616087_H	characteristic	ethnicity	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-MTAB-2232	A-MEXP-2210	9252616087_H	characteristic	individual	348
E-MTAB-2232	A-MEXP-2210	9252616087_H	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-2232	A-MEXP-2210	9252616087_H	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-MTAB-2232	A-MEXP-2210	9252616087_H	characteristic	phenotype	CD14 positive
E-MTAB-2232	A-MEXP-2210	9252616087_H	characteristic	specimen with known storage state	fresh specimen	http://purl.obolibrary.org/obo/OBI_0000971
E-MTAB-2232	A-MEXP-2210	9252616087_H	factor	stimulus	stimulated
E-MTAB-2232	A-MEXP-2210	9252616087_H	factor	time	24 hour
E-MTAB-2232	A-MEXP-2210	9252616087_H	factor	compound	lipopolysaccharide	http://purl.obolibrary.org/obo/CHEBI_16412
E-MTAB-2232	A-MEXP-2210	9252616087_H	factor	dose	20 nanogram per milliliter
E-MTAB-2232	A-MEXP-2210	9252616087_I	characteristic	cell type	peripheral blood mononuclear cell	http://purl.obolibrary.org/obo/CL_2000001
E-MTAB-2232	A-MEXP-2210	9252616087_I	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-MTAB-2232	A-MEXP-2210	9252616087_I	characteristic	ethnicity	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-MTAB-2232	A-MEXP-2210	9252616087_I	characteristic	individual	396
E-MTAB-2232	A-MEXP-2210	9252616087_I	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-2232	A-MEXP-2210	9252616087_I	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-MTAB-2232	A-MEXP-2210	9252616087_I	characteristic	phenotype	CD14 positive
E-MTAB-2232	A-MEXP-2210	9252616087_I	characteristic	specimen with known storage state	fresh specimen	http://purl.obolibrary.org/obo/OBI_0000971
E-MTAB-2232	A-MEXP-2210	9252616087_I	factor	stimulus	stimulated
E-MTAB-2232	A-MEXP-2210	9252616087_I	factor	time	24 hour
E-MTAB-2232	A-MEXP-2210	9252616087_I	factor	compound	interferon gamma	http://www.ebi.ac.uk/efo/EFO_0003024
E-MTAB-2232	A-MEXP-2210	9252616087_I	factor	dose	20 nanogram per milliliter
E-MTAB-2232	A-MEXP-2210	9252616087_J	characteristic	cell type	peripheral blood mononuclear cell	http://purl.obolibrary.org/obo/CL_2000001
E-MTAB-2232	A-MEXP-2210	9252616087_J	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-MTAB-2232	A-MEXP-2210	9252616087_J	characteristic	ethnicity	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-MTAB-2232	A-MEXP-2210	9252616087_J	characteristic	individual	378
E-MTAB-2232	A-MEXP-2210	9252616087_J	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-2232	A-MEXP-2210	9252616087_J	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-MTAB-2232	A-MEXP-2210	9252616087_J	characteristic	phenotype	CD14 positive
E-MTAB-2232	A-MEXP-2210	9252616087_J	characteristic	specimen with known storage state	fresh specimen	http://purl.obolibrary.org/obo/OBI_0000971
E-MTAB-2232	A-MEXP-2210	9252616087_J	factor	stimulus	stimulated
E-MTAB-2232	A-MEXP-2210	9252616087_J	factor	time	24 hour
E-MTAB-2232	A-MEXP-2210	9252616087_J	factor	compound	interferon gamma	http://www.ebi.ac.uk/efo/EFO_0003024
E-MTAB-2232	A-MEXP-2210	9252616087_J	factor	dose	20 nanogram per milliliter
E-MTAB-2232	A-MEXP-2210	9252616087_K	characteristic	cell type	peripheral blood mononuclear cell	http://purl.obolibrary.org/obo/CL_2000001
E-MTAB-2232	A-MEXP-2210	9252616087_K	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-MTAB-2232	A-MEXP-2210	9252616087_K	characteristic	ethnicity	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-MTAB-2232	A-MEXP-2210	9252616087_K	characteristic	individual	406
E-MTAB-2232	A-MEXP-2210	9252616087_K	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-2232	A-MEXP-2210	9252616087_K	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-MTAB-2232	A-MEXP-2210	9252616087_K	characteristic	phenotype	CD14 positive
E-MTAB-2232	A-MEXP-2210	9252616087_K	characteristic	specimen with known storage state	fresh specimen	http://purl.obolibrary.org/obo/OBI_0000971
E-MTAB-2232	A-MEXP-2210	9252616087_K	factor	stimulus	stimulated
E-MTAB-2232	A-MEXP-2210	9252616087_K	factor	time	2 hour
E-MTAB-2232	A-MEXP-2210	9252616087_K	factor	compound	lipopolysaccharide	http://purl.obolibrary.org/obo/CHEBI_16412
E-MTAB-2232	A-MEXP-2210	9252616087_K	factor	dose	20 nanogram per milliliter
E-MTAB-2232	A-MEXP-2210	9252616087_L	characteristic	cell type	peripheral blood mononuclear cell	http://purl.obolibrary.org/obo/CL_2000001
E-MTAB-2232	A-MEXP-2210	9252616087_L	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-MTAB-2232	A-MEXP-2210	9252616087_L	characteristic	ethnicity	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-MTAB-2232	A-MEXP-2210	9252616087_L	characteristic	individual	414
E-MTAB-2232	A-MEXP-2210	9252616087_L	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-2232	A-MEXP-2210	9252616087_L	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-MTAB-2232	A-MEXP-2210	9252616087_L	characteristic	phenotype	CD14 positive
E-MTAB-2232	A-MEXP-2210	9252616087_L	characteristic	specimen with known storage state	fresh specimen	http://purl.obolibrary.org/obo/OBI_0000971
E-MTAB-2232	A-MEXP-2210	9252616087_L	factor	stimulus	stimulated
E-MTAB-2232	A-MEXP-2210	9252616087_L	factor	time	24 hour
E-MTAB-2232	A-MEXP-2210	9252616087_L	factor	compound	lipopolysaccharide	http://purl.obolibrary.org/obo/CHEBI_16412
E-MTAB-2232	A-MEXP-2210	9252616087_L	factor	dose	20 nanogram per milliliter
E-MTAB-2232	A-MEXP-2210	9252616092_A	characteristic	cell type	peripheral blood mononuclear cell	http://purl.obolibrary.org/obo/CL_2000001
E-MTAB-2232	A-MEXP-2210	9252616092_A	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-MTAB-2232	A-MEXP-2210	9252616092_A	characteristic	ethnicity	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-MTAB-2232	A-MEXP-2210	9252616092_A	characteristic	individual	409
E-MTAB-2232	A-MEXP-2210	9252616092_A	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-2232	A-MEXP-2210	9252616092_A	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-MTAB-2232	A-MEXP-2210	9252616092_A	characteristic	phenotype	CD14 positive
E-MTAB-2232	A-MEXP-2210	9252616092_A	characteristic	specimen with known storage state	fresh specimen	http://purl.obolibrary.org/obo/OBI_0000971
E-MTAB-2232	A-MEXP-2210	9252616092_A	factor	stimulus	stimulated
E-MTAB-2232	A-MEXP-2210	9252616092_A	factor	time	24 hour
E-MTAB-2232	A-MEXP-2210	9252616092_A	factor	compound	interferon gamma	http://www.ebi.ac.uk/efo/EFO_0003024
E-MTAB-2232	A-MEXP-2210	9252616092_A	factor	dose	20 nanogram per milliliter
E-MTAB-2232	A-MEXP-2210	9252616092_B	characteristic	cell type	peripheral blood mononuclear cell	http://purl.obolibrary.org/obo/CL_2000001
E-MTAB-2232	A-MEXP-2210	9252616092_B	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-MTAB-2232	A-MEXP-2210	9252616092_B	characteristic	ethnicity	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-MTAB-2232	A-MEXP-2210	9252616092_B	characteristic	individual	302
E-MTAB-2232	A-MEXP-2210	9252616092_B	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-2232	A-MEXP-2210	9252616092_B	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-MTAB-2232	A-MEXP-2210	9252616092_B	characteristic	phenotype	CD14 positive
E-MTAB-2232	A-MEXP-2210	9252616092_B	characteristic	specimen with known storage state	fresh specimen	http://purl.obolibrary.org/obo/OBI_0000971
E-MTAB-2232	A-MEXP-2210	9252616092_B	factor	stimulus	stimulated
E-MTAB-2232	A-MEXP-2210	9252616092_B	factor	time	24 hour
E-MTAB-2232	A-MEXP-2210	9252616092_B	factor	compound	interferon gamma	http://www.ebi.ac.uk/efo/EFO_0003024
E-MTAB-2232	A-MEXP-2210	9252616092_B	factor	dose	20 nanogram per milliliter
E-MTAB-2232	A-MEXP-2210	9252616092_C	characteristic	cell type	peripheral blood mononuclear cell	http://purl.obolibrary.org/obo/CL_2000001
E-MTAB-2232	A-MEXP-2210	9252616092_C	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-MTAB-2232	A-MEXP-2210	9252616092_C	characteristic	ethnicity	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-MTAB-2232	A-MEXP-2210	9252616092_C	characteristic	individual	408
E-MTAB-2232	A-MEXP-2210	9252616092_C	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-2232	A-MEXP-2210	9252616092_C	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-MTAB-2232	A-MEXP-2210	9252616092_C	characteristic	phenotype	CD14 positive
E-MTAB-2232	A-MEXP-2210	9252616092_C	characteristic	specimen with known storage state	fresh specimen	http://purl.obolibrary.org/obo/OBI_0000971
E-MTAB-2232	A-MEXP-2210	9252616092_C	factor	stimulus	unstimulated	http://www.ebi.ac.uk/efo/EFO_0001461
E-MTAB-2232	A-MEXP-2210	9252616092_C	factor	time	24 hour
E-MTAB-2232	A-MEXP-2210	9252616092_C	factor	compound	none	http://www.ebi.ac.uk/efo/EFO_0001461
E-MTAB-2232	A-MEXP-2210	9252616092_D	characteristic	cell type	peripheral blood mononuclear cell	http://purl.obolibrary.org/obo/CL_2000001
E-MTAB-2232	A-MEXP-2210	9252616092_D	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-MTAB-2232	A-MEXP-2210	9252616092_D	characteristic	ethnicity	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-MTAB-2232	A-MEXP-2210	9252616092_D	characteristic	individual	302
E-MTAB-2232	A-MEXP-2210	9252616092_D	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-2232	A-MEXP-2210	9252616092_D	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-MTAB-2232	A-MEXP-2210	9252616092_D	characteristic	phenotype	CD14 positive
E-MTAB-2232	A-MEXP-2210	9252616092_D	characteristic	specimen with known storage state	fresh specimen	http://purl.obolibrary.org/obo/OBI_0000971
E-MTAB-2232	A-MEXP-2210	9252616092_D	factor	stimulus	stimulated
E-MTAB-2232	A-MEXP-2210	9252616092_D	factor	time	24 hour
E-MTAB-2232	A-MEXP-2210	9252616092_D	factor	compound	lipopolysaccharide	http://purl.obolibrary.org/obo/CHEBI_16412
E-MTAB-2232	A-MEXP-2210	9252616092_D	factor	dose	20 nanogram per milliliter
E-MTAB-2232	A-MEXP-2210	9252616092_E	characteristic	cell type	peripheral blood mononuclear cell	http://purl.obolibrary.org/obo/CL_2000001
E-MTAB-2232	A-MEXP-2210	9252616092_E	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-MTAB-2232	A-MEXP-2210	9252616092_E	characteristic	ethnicity	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-MTAB-2232	A-MEXP-2210	9252616092_E	characteristic	individual	420
E-MTAB-2232	A-MEXP-2210	9252616092_E	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-2232	A-MEXP-2210	9252616092_E	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-MTAB-2232	A-MEXP-2210	9252616092_E	characteristic	phenotype	CD14 positive
E-MTAB-2232	A-MEXP-2210	9252616092_E	characteristic	specimen with known storage state	fresh specimen	http://purl.obolibrary.org/obo/OBI_0000971
E-MTAB-2232	A-MEXP-2210	9252616092_E	factor	stimulus	stimulated
E-MTAB-2232	A-MEXP-2210	9252616092_E	factor	time	2 hour
E-MTAB-2232	A-MEXP-2210	9252616092_E	factor	compound	lipopolysaccharide	http://purl.obolibrary.org/obo/CHEBI_16412
E-MTAB-2232	A-MEXP-2210	9252616092_E	factor	dose	20 nanogram per milliliter
E-MTAB-2232	A-MEXP-2210	9252616092_F	characteristic	cell type	peripheral blood mononuclear cell	http://purl.obolibrary.org/obo/CL_2000001
E-MTAB-2232	A-MEXP-2210	9252616092_F	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-MTAB-2232	A-MEXP-2210	9252616092_F	characteristic	ethnicity	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-MTAB-2232	A-MEXP-2210	9252616092_F	characteristic	individual	382
E-MTAB-2232	A-MEXP-2210	9252616092_F	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-2232	A-MEXP-2210	9252616092_F	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-MTAB-2232	A-MEXP-2210	9252616092_F	characteristic	phenotype	CD14 positive
E-MTAB-2232	A-MEXP-2210	9252616092_F	characteristic	specimen with known storage state	fresh specimen	http://purl.obolibrary.org/obo/OBI_0000971
E-MTAB-2232	A-MEXP-2210	9252616092_F	factor	stimulus	stimulated
E-MTAB-2232	A-MEXP-2210	9252616092_F	factor	time	2 hour
E-MTAB-2232	A-MEXP-2210	9252616092_F	factor	compound	lipopolysaccharide	http://purl.obolibrary.org/obo/CHEBI_16412
E-MTAB-2232	A-MEXP-2210	9252616092_F	factor	dose	20 nanogram per milliliter
E-MTAB-2232	A-MEXP-2210	9252616092_G	characteristic	cell type	peripheral blood mononuclear cell	http://purl.obolibrary.org/obo/CL_2000001
E-MTAB-2232	A-MEXP-2210	9252616092_G	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-MTAB-2232	A-MEXP-2210	9252616092_G	characteristic	ethnicity	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-MTAB-2232	A-MEXP-2210	9252616092_G	characteristic	individual	330
E-MTAB-2232	A-MEXP-2210	9252616092_G	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-2232	A-MEXP-2210	9252616092_G	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-MTAB-2232	A-MEXP-2210	9252616092_G	characteristic	phenotype	CD14 positive
E-MTAB-2232	A-MEXP-2210	9252616092_G	characteristic	specimen with known storage state	fresh specimen	http://purl.obolibrary.org/obo/OBI_0000971
E-MTAB-2232	A-MEXP-2210	9252616092_G	factor	stimulus	stimulated
E-MTAB-2232	A-MEXP-2210	9252616092_G	factor	time	24 hour
E-MTAB-2232	A-MEXP-2210	9252616092_G	factor	compound	lipopolysaccharide	http://purl.obolibrary.org/obo/CHEBI_16412
E-MTAB-2232	A-MEXP-2210	9252616092_G	factor	dose	20 nanogram per milliliter
E-MTAB-2232	A-MEXP-2210	9252616092_H	characteristic	cell type	peripheral blood mononuclear cell	http://purl.obolibrary.org/obo/CL_2000001
E-MTAB-2232	A-MEXP-2210	9252616092_H	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-MTAB-2232	A-MEXP-2210	9252616092_H	characteristic	ethnicity	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-MTAB-2232	A-MEXP-2210	9252616092_H	characteristic	individual	322
E-MTAB-2232	A-MEXP-2210	9252616092_H	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-2232	A-MEXP-2210	9252616092_H	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-MTAB-2232	A-MEXP-2210	9252616092_H	characteristic	phenotype	CD14 positive
E-MTAB-2232	A-MEXP-2210	9252616092_H	characteristic	specimen with known storage state	fresh specimen	http://purl.obolibrary.org/obo/OBI_0000971
E-MTAB-2232	A-MEXP-2210	9252616092_H	factor	stimulus	naive
E-MTAB-2232	A-MEXP-2210	9252616092_H	factor	time	0 hour
E-MTAB-2232	A-MEXP-2210	9252616092_H	factor	compound	none	http://www.ebi.ac.uk/efo/EFO_0001461
E-MTAB-2232	A-MEXP-2210	9252616092_I	characteristic	cell type	peripheral blood mononuclear cell	http://purl.obolibrary.org/obo/CL_2000001
E-MTAB-2232	A-MEXP-2210	9252616092_I	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-MTAB-2232	A-MEXP-2210	9252616092_I	characteristic	ethnicity	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-MTAB-2232	A-MEXP-2210	9252616092_I	characteristic	individual	357
E-MTAB-2232	A-MEXP-2210	9252616092_I	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-2232	A-MEXP-2210	9252616092_I	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-MTAB-2232	A-MEXP-2210	9252616092_I	characteristic	phenotype	CD14 positive
E-MTAB-2232	A-MEXP-2210	9252616092_I	characteristic	specimen with known storage state	fresh specimen	http://purl.obolibrary.org/obo/OBI_0000971
E-MTAB-2232	A-MEXP-2210	9252616092_I	factor	stimulus	stimulated
E-MTAB-2232	A-MEXP-2210	9252616092_I	factor	time	2 hour
E-MTAB-2232	A-MEXP-2210	9252616092_I	factor	compound	lipopolysaccharide	http://purl.obolibrary.org/obo/CHEBI_16412
E-MTAB-2232	A-MEXP-2210	9252616092_I	factor	dose	20 nanogram per milliliter
E-MTAB-2232	A-MEXP-2210	9252616092_J	characteristic	cell type	peripheral blood mononuclear cell	http://purl.obolibrary.org/obo/CL_2000001
E-MTAB-2232	A-MEXP-2210	9252616092_J	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-MTAB-2232	A-MEXP-2210	9252616092_J	characteristic	ethnicity	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-MTAB-2232	A-MEXP-2210	9252616092_J	characteristic	individual	314
E-MTAB-2232	A-MEXP-2210	9252616092_J	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-2232	A-MEXP-2210	9252616092_J	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-MTAB-2232	A-MEXP-2210	9252616092_J	characteristic	phenotype	CD14 positive
E-MTAB-2232	A-MEXP-2210	9252616092_J	characteristic	specimen with known storage state	fresh specimen	http://purl.obolibrary.org/obo/OBI_0000971
E-MTAB-2232	A-MEXP-2210	9252616092_J	factor	stimulus	stimulated
E-MTAB-2232	A-MEXP-2210	9252616092_J	factor	time	24 hour
E-MTAB-2232	A-MEXP-2210	9252616092_J	factor	compound	lipopolysaccharide	http://purl.obolibrary.org/obo/CHEBI_16412
E-MTAB-2232	A-MEXP-2210	9252616092_J	factor	dose	20 nanogram per milliliter
E-MTAB-2232	A-MEXP-2210	9252616092_K	characteristic	cell type	peripheral blood mononuclear cell	http://purl.obolibrary.org/obo/CL_2000001
E-MTAB-2232	A-MEXP-2210	9252616092_K	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-MTAB-2232	A-MEXP-2210	9252616092_K	characteristic	ethnicity	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-MTAB-2232	A-MEXP-2210	9252616092_K	characteristic	individual	340
E-MTAB-2232	A-MEXP-2210	9252616092_K	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-2232	A-MEXP-2210	9252616092_K	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-MTAB-2232	A-MEXP-2210	9252616092_K	characteristic	phenotype	CD14 positive
E-MTAB-2232	A-MEXP-2210	9252616092_K	characteristic	specimen with known storage state	fresh specimen	http://purl.obolibrary.org/obo/OBI_0000971
E-MTAB-2232	A-MEXP-2210	9252616092_K	factor	stimulus	unstimulated	http://www.ebi.ac.uk/efo/EFO_0001461
E-MTAB-2232	A-MEXP-2210	9252616092_K	factor	time	24 hour
E-MTAB-2232	A-MEXP-2210	9252616092_K	factor	compound	none	http://www.ebi.ac.uk/efo/EFO_0001461
E-MTAB-2232	A-MEXP-2210	9252616092_L	characteristic	cell type	peripheral blood mononuclear cell	http://purl.obolibrary.org/obo/CL_2000001
E-MTAB-2232	A-MEXP-2210	9252616092_L	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-MTAB-2232	A-MEXP-2210	9252616092_L	characteristic	ethnicity	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-MTAB-2232	A-MEXP-2210	9252616092_L	characteristic	individual	365
E-MTAB-2232	A-MEXP-2210	9252616092_L	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-2232	A-MEXP-2210	9252616092_L	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-MTAB-2232	A-MEXP-2210	9252616092_L	characteristic	phenotype	CD14 positive
E-MTAB-2232	A-MEXP-2210	9252616092_L	characteristic	specimen with known storage state	fresh specimen	http://purl.obolibrary.org/obo/OBI_0000971
E-MTAB-2232	A-MEXP-2210	9252616092_L	factor	stimulus	stimulated
E-MTAB-2232	A-MEXP-2210	9252616092_L	factor	time	2 hour
E-MTAB-2232	A-MEXP-2210	9252616092_L	factor	compound	lipopolysaccharide	http://purl.obolibrary.org/obo/CHEBI_16412
E-MTAB-2232	A-MEXP-2210	9252616092_L	factor	dose	20 nanogram per milliliter
E-MTAB-2232	A-MEXP-2210	9252616094_A	characteristic	cell type	peripheral blood mononuclear cell	http://purl.obolibrary.org/obo/CL_2000001
E-MTAB-2232	A-MEXP-2210	9252616094_A	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-MTAB-2232	A-MEXP-2210	9252616094_A	characteristic	ethnicity	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-MTAB-2232	A-MEXP-2210	9252616094_A	characteristic	individual	361
E-MTAB-2232	A-MEXP-2210	9252616094_A	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-2232	A-MEXP-2210	9252616094_A	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-MTAB-2232	A-MEXP-2210	9252616094_A	characteristic	phenotype	CD14 positive
E-MTAB-2232	A-MEXP-2210	9252616094_A	characteristic	specimen with known storage state	fresh specimen	http://purl.obolibrary.org/obo/OBI_0000971
E-MTAB-2232	A-MEXP-2210	9252616094_A	factor	stimulus	stimulated
E-MTAB-2232	A-MEXP-2210	9252616094_A	factor	time	2 hour
E-MTAB-2232	A-MEXP-2210	9252616094_A	factor	compound	lipopolysaccharide	http://purl.obolibrary.org/obo/CHEBI_16412
E-MTAB-2232	A-MEXP-2210	9252616094_A	factor	dose	20 nanogram per milliliter
E-MTAB-2232	A-MEXP-2210	9252616094_B	characteristic	cell type	peripheral blood mononuclear cell	http://purl.obolibrary.org/obo/CL_2000001
E-MTAB-2232	A-MEXP-2210	9252616094_B	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-MTAB-2232	A-MEXP-2210	9252616094_B	characteristic	ethnicity	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-MTAB-2232	A-MEXP-2210	9252616094_B	characteristic	individual	325
E-MTAB-2232	A-MEXP-2210	9252616094_B	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-MTAB-2232	A-MEXP-2210	9252616094_B	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-MTAB-2232	A-MEXP-2210	9252616094_B	characteristic	phenotype	CD14 positive
E-MTAB-2232	A-MEXP-2210	9252616094_B	characteristic	specimen with known storage state	fresh specimen	http://purl.obolibrary.org/obo/OBI_0000971
E-MTAB-2232	A-MEXP-2210	9252616094_B	factor	stimulus	naive
E-MTAB-2232	A-MEXP-2210	9252616094_B	factor	time	0 hour
E-MTAB-2232	A-MEXP-2210	9252616094_B	factor	compound	none	http://www.ebi.ac.uk/efo/EFO_0001461
E-MTAB-2232	A-MEXP-2210	9252616094_C	characteristic	cell type	peripheral blood mononuclear cell	http://purl.obolibrary.org/obo/CL_2000001
E-MTAB-2232	A-MEXP-2210	9252616094_C	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-MTAB-2232	A-MEXP-2210	9252616094_C	characteristic	ethnicity	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-MTAB-2232	A-MEXP-2210	9252616094_C	characteristic	individual	349
